0.5689813710556956	0.6834277878623206	0.7809102216070101	1.1588686092165679	-0.4667226315851801	-0.41179168717349884	0.15311350325331397	-0.4379922638171633	-0.10802425729271278	-0.6396042904096985	-0.4309426442045696	-0.7114772412747458	0.0	-0.04233337566673008	0.0	-0.042333375666730295	3.464101615137755	0.30272783787888535	1.2011210688548868	-0.5850663190164891	1.3902129296708903	4.221182655154086	-0.31350173106876694	-0.9383134476758359	2.0356531238409006	2.0361439196565927	2.907903633856986	2.9099375479799194	0.9794282871190225	1.1982609486398286	-0.15883454825841128	-0.2242647803902227	2.3386213400945373	-0.40272411856105644	0.5899108374552172	0.12605694456791114	-0.10139831367084065	-0.547146370888903	-0.35543520491836567	-0.8817519919547016	-0.1169785663689017	-0.20239721155527843	2.0356531238409006	2.0356531238409006	2.907903633856986	2.907903633856986
0.5689813710556956	0.639861100015615	0.7809102216070101	0.6351067024380597	-0.4667226315851801	-0.19221186959517672	0.15311350325331397	0.8136901826413032	-0.10802425729271278	0.34801931027151184	-0.4309426442045696	0.1468535407897862	0.0	-0.04233337566673008	0.0	-0.042333375666730295	3.464101615137755	2.0046179768596124	0.6518930412823115	0.37555691855076884	-0.19222116757403207	0.2765497518195611	0.45655226192787046	1.1094451789684492	0.06140405882816207	0.06126140749115108	0.5424037606779242	0.5422062477347458	-0.5108786414993953	0.09048836896558005	-0.15883454825841128	-0.2242647803902227	2.881147077199634	-0.5266422126261701	-0.17038824142187334	0.2575476059695317	-0.10139831367084065	-0.29332071646301167	2.791328504520253	-0.4700020325279865	-0.1169785663689017	-0.13157523569382445	0.06140405882816207	0.06140405882816207	0.5424037606779242	0.5424037606779242
0.5689813710556956	0.6200722120695267	0.7809102216070101	0.7581873459899379	-0.4667226315851801	-0.17434460920251643	0.15311350325331397	0.647606403217589	-0.10802425729271278	0.24986665916628079	-0.4309426442045696	0.00796109260246719	0.0	-0.04233337566673008	0.0	-0.042333375666730295	3.464101615137755	1.0784493305328835	0.978546241770591	0.33234081282629646	0.061771699960701545	0.5260930876203274	-0.010797721597341955	0.5949233885075842	0.24385259915903576	0.243768487299356	0.6881285365720422	0.6880684889539819	-0.5162223031564029	-0.11392693119269784	-0.15883454825841128	-0.2242647803902227	2.686088276963393	-0.8532762653980122	0.7783009760138496	0.7694626681782992	-0.10139831367084065	-0.30765644153254956	3.685961592821964	0.3182666681715608	-0.1169785663689017	-0.21257378029261575	0.24385259915903576	0.24385259915903576	0.6881285365720422	0.6881285365720422
0.5689813710556956	-0.617684895848147	0.7809102216070101	-0.37566527061545923	-0.4667226315851801	-1.935746041733347	0.15311350325331397	-2.2014350583823434	-0.10802425729271278	-2.3277239621389403	-0.4309426442045696	-1.8870008886493772	0.0	-0.04233337566673008	0.0	-0.042333375666730295	3.464101615137755	1.5173353272591277	3.303866165246466	-1.8313283012485075	4.717191976370291	-0.846135154101278	-0.6680847324951256	-1.955330255342088	5.5324771853971795	5.534089953756535	7.330108272907866	7.3363137480760345	2.7392798655037653	5.025374325521937	-0.15883454825841128	-0.2242647803902227	0.0150623547922657	-0.8532762653980122	-1.7177376630624708	11.562030776946713	-0.10139831367084065	2.4105762282152146	-0.5216096505970187	-0.5146423388758461	-0.1169785663689017	1.0790780109992821	5.5324771853971795	5.5324771853971795	7.330108272907866	7.330108272907866
0.5689813710556956	0.5505727297119315	0.7809102216070101	0.7013631440525433	-0.4667226315851801	-0.2130731216774897	0.15311350325331397	0.5682800566045424	-0.10802425729271278	0.24584737139024726	-0.4309426442045696	-0.014849538563883758	0.0	-0.04233337566673008	0.0	-0.042333375666730295	3.464101615137755	-0.255227428494776	0.2607654770612927	0.38517402376832766	-0.2460583552475087	0.42938841697290486	0.11687422234436982	0.7366109015350256	0.25766228042556955	0.2575825994674579	0.7481897695375955	0.7481863789764148	-0.20457167894139786	-0.43197308938013623	-0.15883454825841128	-0.2242647803902227	3.452426638819961	-0.8532762653980122	0.1453973548313098	0.527440628745363	-0.10139831367084065	-0.3190598592015002	1.1074797727870944	-0.26201878704364023	-0.1169785663689017	-0.06334918886846772	0.25766228042556955	0.25766228042556955	0.7481897695375955	0.7481897695375955
0.5689813710556956	0.6638526061227971	0.7809102216070101	0.7991863967289635	-0.4667226315851801	-0.1142492378779942	0.15311350325331397	0.714911577285448	-0.10802425729271278	0.2206745335487969	-0.4309426442045696	0.08037631428194063	0.0	-0.04233337566673008	0.0	-0.042333375666730295	3.464101615137755	1.49673171741362	0.9340178417040299	0.2566545267700434	-0.14231092770732678	0.2582091120011598	0.4578975214905772	1.158535025497183	0.11704903695166226	0.11692423956913921	0.885772415460919	0.8858988095779881	-0.3568012645096649	0.29083722571964	-0.15883454825841128	-0.2242647803902227	2.6387258371381392	-0.8532762653980122	0.13965579853579727	0.46901018051554405	-0.10139831367084065	-0.2109554596998482	3.618194060590845	0.6662966745084415	-0.1169785663689017	-0.10859383044738852	0.11704903695166226	0.11704903695166226	0.885772415460919	0.885772415460919
0.5689813710556956	0.1919297360412833	0.7809102216070101	0.47300905154229417	-0.4667226315851801	-0.025945072841538443	0.15311350325331397	0.8097959384314682	-0.10802425729271278	0.46552403149297417	-0.4309426442045696	0.2817998921155446	0.0	-0.04233337566673008	0.0	-0.042333375666730295	3.464101615137755	2.059661424958483	0.48783345059589966	-0.09002411639339494	-0.6483143596524557	0.1300606341523672	0.14250586824043124	0.587248738185778	-0.2902712352031349	-0.2905267232220155	0.21474574363013985	0.21423914381024725	-0.44753325798417687	-0.0029330482185636973	-0.15883454825841128	-0.2242647803902227	3.1429165770942675	-0.7492517256135973	0.6933782424471275	1.2376283561269152	-0.10139831367084065	-0.13822345562336902	-0.010053023703910471	0.6375945390349471	-0.1169785663689017	-0.08830027797449022	-0.2902712352031349	-0.2902712352031349	0.21474574363013985	0.21474574363013985
0.5689813710556956	0.22633145915857292	0.7809102216070101	0.10531355290454848	-0.4667226315851801	-0.2962012321835982	0.15311350325331397	1.3018941243835747	-0.10802425729271278	0.7220811691325321	-0.4309426442045696	0.3941576182659184	0.0	-0.04233337566673008	0.0	-0.042333375666730295	3.464101615137755	0.34267877792821017	0.5216312424797084	-0.35471830084658684	-1.020877399584276	-0.41128334371586595	0.46719573085787197	0.3833338436429188	-0.6736093648876581	-0.6739878487590248	-0.2793215313122109	-0.2802941954520752	-0.770835819061927	-0.9725074604380857	-0.15883454825841128	-0.2242647803902227	2.371219701728909	-0.06548949542972957	1.1748144377448186	0.6476907623413019	-0.10139831367084065	0.050902992921322936	0.6083251726100323	0.15869091302075652	-0.1169785663689017	-0.1625514772491641	-0.6736093648876581	-0.6736093648876581	-0.2793215313122109	-0.2793215313122109
0.5689813710556956	0.7206400252940813	0.7809102216070101	0.4793084876441556	-0.4667226315851801	-0.1649910452700624	0.15311350325331397	0.751095420993399	-0.10802425729271278	0.38438474028802533	-0.4309426442045696	0.05697185667824015	0.0	-0.04233337566673008	0.0	-0.042333375666730295	3.464101615137755	0.4706880599202973	1.1121385545651246	0.5344215731764801	-0.3549081814652045	0.09830755334836773	0.18630615083688817	0.5114346505929706	0.25343159574148744	0.25335055734817946	0.22167558177103122	0.2211755190169684	-0.5785439998210421	-0.4823525292178593	-0.15883454825841128	1.0012828571565682	2.142166038936603	-0.10905618916596231	0.4544743041231202	0.38489634355951713	-0.10139831367084065	-0.6610897119495193	4.792162170281519	-0.19497981132569467	-0.1169785663689017	-0.1234236370954111	0.25343159574148744	0.25343159574148744	0.22167558177103122	0.22167558177103122
0.5689813710556956	-0.02503392519505546	0.7809102216070101	0.13303269765437983	-0.4667226315851801	0.038654274415384396	0.15311350325331397	1.0725559846545223	-0.10802425729271278	0.6888704908582532	-0.4309426442045696	0.38249142492353616	0.0	-0.04233337566673008	0.0	-0.042333375666730295	3.464101615137755	1.2288977836260129	-0.05084750976814111	-0.642386954546657	-0.7399177859646607	-0.3480289126409292	0.5120442188895314	0.7176815068937301	-0.8668620541570258	-0.8673025440680252	-0.24268619534464886	-0.24362430058168633	-0.7553951430618701	-0.4662761144230366	-0.15883454825841128	-0.2242647803902227	2.539621252317917	-0.5912885355705972	1.0547429144122353	0.33718099021925446	-0.10139831367084065	-0.25399702616809855	2.377211235130594	-0.3134509581830619	-0.1169785663689017	-0.1206032106195712	-0.8668620541570258	-0.8668620541570258	-0.24268619534464886	-0.24268619534464886
