0.6196156382331228	-1.4401311067475016	0.23481559283327125	-0.0871735709214414	-0.641354307261506	-0.20138964024126862	0.34215596727838304	-0.4135013011764078	0.18565460831048863	0.3340028736765853	0.19991917111047053	0.7227397457495218	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	-0.2012175855122487	-1.2234571389081177	-1.0807563725135763	-0.3998050325817937	-0.43523390503709775	0.6223320434663682	0.844149440359411	-1.2216336921686315	-1.2218175989895779	-0.45217787870134046	-0.46997992214935913	-0.37109962041230743	-0.638700889930172	-0.21395186191953458	-0.2807785964067239	-0.07753187799002179	-0.1966814521392438	0.4951037835124497	0.29073521631374843	-0.09800781102556622	-0.40152697293872236	-0.3999409178654863	0.24284333716642303	-0.1067613105840304	-0.3744870923048614	-1.2216336921686315	-1.2216336921686315	-0.45217787870134046	-0.45217787870134046
0.6196156382331228	-0.5441494833697992	0.23481559283327125	0.29318351578626595	-0.641354307261506	-0.28695663098022717	0.34215596727838304	-0.6924858374409721	0.18565460831048863	-0.14397897965851417	0.19991917111047053	-0.24747422823825105	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	-0.24239647837462266	0.03772728583329556	0.7966221597214472	0.29654955508361996	-0.40029635639307265	1.0913576243048861	-0.05524049570970434	0.19273405756448184	0.1927099132983826	-0.31255605883816423	-0.32927697033173897	-0.37109962041230743	-0.5318293555895897	-0.21395186191953458	-0.2807785964067239	-0.45373959882910486	-0.7578583849998342	0.06554701761896119	-0.20109258667012656	-0.09800781102556622	0.3174543805424455	-0.3999409178654863	-0.19835887903589028	-0.1067613105840304	-0.23778725442286122	0.19273405756448184	0.19273405756448184	-0.31255605883816423	-0.31255605883816423
0.6196156382331228	-0.937225842274672	0.23481559283327125	1.418418524696997	-0.641354307261506	-0.16967252338221867	0.34215596727838304	-1.0692526058457477	0.18565460831048863	-1.0108275759217924	0.19991917111047053	0.47034826061678103	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	0.583329153920738	0.21799991600586258	1.0112308035587447	1.7444192447007554	0.33070466138960525	0.30797509898463254	0.6613517681025965	0.5205214551850751	0.5205343367576238	0.8726499776474402	0.8651064577671547	-0.37109962041230743	-0.38735163486075	-0.21395186191953458	-0.2807785964067239	-1.0399773969464492	-1.0324234854244703	0.43884167072390545	-0.36053127005500873	-0.09800781102556622	-0.09588712631717325	-0.3999409178654863	-0.4538242182075793	-0.1067613105840304	0.3132182459630472	0.5205214551850751	0.5205214551850751	0.8726499776474402	0.8726499776474402
0.6196156382331228	-0.6769141683352193	0.23481559283327125	1.8158884561893818	-0.641354307261506	-0.9170571449256993	0.34215596727838304	-1.1252804711586253	0.18565460831048863	-1.8119093838290592	0.19991917111047053	0.597375984232428	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	0.9186270648674448	0.31702817125852334	1.2054321250027815	3.4849334662193923	1.2606358798577182	-0.7938887454101212	0.49009036295019953	0.5498947079505783	0.549910907433838	1.7082032964781935	1.7071297065380484	-0.37109962041230743	-0.6027787014974503	-0.21395186191953458	-0.2807785964067239	-1.2661881874496779	0.2945392642331898	1.783403560693295	1.2600022429388846	-0.09800781102556622	0.19628227113716468	-0.3999409178654863	0.8667561810068704	-0.1067613105840304	0.057426225258479596	0.5498947079505783	0.5498947079505783	1.7082032964781935	1.7082032964781935
0.6196156382331228	-1.1761927634354488	0.23481559283327125	1.6184311876019295	-0.641354307261506	0.3593731004283359	0.34215596727838304	-0.5715127572462616	0.18565460831048863	-0.7914769998298516	0.19991917111047053	1.0377467001719884	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	0.1802105521564388	-0.544407145049842	0.06716732394988674	1.6299734629432128	0.38388281511089906	0.475733928147074	0.6511000539625489	-0.3208823011839603	-0.32096446194661804	1.0595823977774936	1.0534863494523148	-0.37109962041230743	-0.6263460027180172	-0.21395186191953458	-0.2807785964067239	-1.185918753675303	-1.2596004220264605	0.5649772964316149	1.2271875346886183	-0.09800781102556622	-0.1959196280862782	-0.3999409178654863	0.06797675657084248	-0.1067613105840304	-0.22593711367767233	-0.3208823011839603	-0.3208823011839603	1.0595823977774936	1.0595823977774936
0.6196156382331228	-0.5307789585598369	0.23481559283327125	1.083152862441187	-0.641354307261506	0.08768661272686798	0.34215596727838304	-0.32921867031033836	0.18565460831048863	-0.3557724435522287	0.19991917111047053	0.5041776589540584	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	-0.10112634158063113	-0.13992851636565973	0.06725791975424698	1.0849171501700487	-0.26337786264488994	0.8327791397011812	0.8640380639877844	-0.23109846687511928	-0.2311704859368256	0.295883583050661	0.2838739949006803	-0.37109962041230743	-0.4759994028124314	-0.21395186191953458	-0.2807785964067239	-0.576289130545545	-0.9381994376113193	0.32900816636934843	-0.7736523832323476	-0.09800781102556622	-0.36107047981911583	-0.3999409178654863	-1.2137217173755865	-0.1067613105840304	-0.34525753733657194	-0.23109846687511928	-0.23109846687511928	0.295883583050661	0.295883583050661
0.6196156382331228	-0.6219690434141658	0.23481559283327125	1.7030314485377005	-0.641354307261506	0.1061064465504974	0.34215596727838304	-0.6431969943236134	0.18565460831048863	-1.1004215435791342	0.19991917111047053	-0.35911532421047154	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	-0.2925885698105288	0.004372411426376596	0.5696985864700904	2.0993746342052884	0.7040063882006027	2.031725330373366	-0.5245624714850504	0.012960193011718798	0.01291574205246916	1.1355521097648988	1.130044316794649	-0.37109962041230743	-0.1934424721308972	-0.21395186191953458	-0.2807785964067239	-0.9670863664026854	-1.2513249552305588	-1.0064018607429701	-1.4039099542185562	-0.09800781102556622	-0.37302738174149486	-0.3999409178654863	-0.5129567012089052	-0.1067613105840304	-0.3538963217452296	0.012960193011718798	0.012960193011718798	1.1355521097648988	1.1355521097648988
0.6196156382331228	-0.6986798497666464	0.23481559283327125	1.026450309314596	-0.641354307261506	-0.6318391416264612	0.34215596727838304	-0.16965341744565374	0.18565460831048863	-0.14638577052283583	0.19991917111047053	-0.41240539306320867	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	-0.6355065549390468	-0.31579000832429016	-0.10641350065287092	0.28863744879516584	-0.3670182291865688	1.4210681837299695	1.3154788720608799	-0.5636888029609095	-0.5637983903861624	0.4376357853334209	0.4267238253023896	0.18861771948867936	-0.31442592299224514	-0.21395186191953458	-0.2807785964067239	-0.41512243640270785	-0.5411702414690077	1.8653247394508747	0.002836014567089984	-0.09800781102556622	0.6921738022540684	-0.3999409178654863	1.0096156144599333	-0.1067613105840304	0.41570465350084707	-0.5636888029609095	-0.5636888029609095	0.4376357853334209	0.4376357853334209
0.6196156382331228	-0.8454326243301999	0.23481559283327125	0.05436890518131143	-0.641354307261506	-0.020050961116259137	0.34215596727838304	0.28079200224443596	0.18565460831048863	0.5206189006258188	0.19991917111047053	0.18397753846487233	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	-0.5583417776995663	-0.8232618944961952	-0.3491054889145821	-0.5718466674511905	-0.6154161963117935	1.137423531493461	0.9990868009706051	-1.060030625970151	-1.0601962786144647	-0.3719309547713944	-0.3891116231808158	-0.35401219603707257	-0.4855123185746347	-0.21395186191953458	-0.2807785964067239	-0.25442816516473526	-0.2978043712820951	0.2256010217750044	0.12429014076931713	-0.09800781102556622	-0.6107379518781616	-0.14969211946967995	-0.9408496755869598	-0.1067613105840304	-0.5256406732838416	-1.060030625970151	-1.060030625970151	-0.3719309547713944	-0.3719309547713944
0.6196156382331228	3.353229773980487	0.23481559283327125	-0.6594763155739742	-0.641354307261506	-0.7438507295361426	0.34215596727838304	0.11838727291770434	0.18565460831048863	0.24966493729559475	0.19991917111047053	1.0473550013297555	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	-1.1455511987259577	2.003332499257752	-1.9478599782316863	-1.4715940952246815	-0.03026423765074749	0.23447590386276504	0.3649066506805811	1.5506129603556227	1.5507421978409976	-0.4873583812323771	-0.5054328374415028	0.057842640072560896	-0.4610208544118564	0.6127911381684059	-0.2807785964067239	1.486811481818064	0.5095769764043879	1.6521619677731625	1.449824727084157	-0.09800781102556622	-0.558903609583641	-0.2603421073792691	-1.1660798997222894	-0.1067613105840304	-0.48819069577680546	1.5506129603556227	1.5506129603556227	-0.4873583812323771	-0.4873583812323771
0.6196156382331228	-0.694348231681423	0.23481559283327125	-0.6843355774679086	-0.641354307261506	-0.4605733862590037	0.34215596727838304	0.41695054259814557	0.18565460831048863	0.7530326257287592	0.19991917111047053	-0.005238135717670111	0.0	-0.04233337566673028	0.0	2.203279142618212	-0.9630706990964691	-0.25436503139252686	-0.6349704552503022	-0.10061610572507758	-1.0254265798188467	-0.662569921006114	1.0686039805662666	1.666237875404719	-0.919100239627878	-0.919249973216782	-0.6000127467917623	-0.5222534646203016	-0.37109962041230743	0.05817810723131855	-0.21395186191953458	-0.2807785964067239	0.06568701218410755	-0.08231675284758123	-0.9072188021569048	-0.6078674613184439	-0.09800781102556622	0.5843338857127405	-0.3999409178654863	-0.009211900223798107	-0.1067613105840304	0.3377910103434553	-0.919100239627878	-0.919100239627878	-0.6000127467917623	-0.6000127467917623
0.6196156382331228	0.1966506423596791	0.23481559283327125	-0.14403608328937417	-0.641354307261506	-0.4985659437258906	0.34215596727838304	0.42123158695690455	0.18565460831048863	0.49763983749624197	0.19991917111047053	-0.005012930600002099	0.0	-0.04233337566673028	0.0	-0.4742071238365929	-0.9630706990964691	-0.25436503139252686	0.2577578861303615	0.2857024005242759	-0.8622511210210473	-0.7778767428019759	0.5564594744036612	0.6909325990956222	-0.1616969878988227	-0.16176116758665082	-0.4127441234432106	-0.4302408199695585	-0.37109962041230743	-0.4438005954944459	-0.21395186191953458	1.8798398619738148	-0.55651173943861	-0.13291603289535964	0.6415739662089728	-0.38039324170826566	-0.09800781102556622	-0.3438683756237897	-0.3999409178654863	-0.533502347842474	-0.1067613105840304	-0.3328291281647485	-0.1616969878988227	-0.1616969878988227	-0.4127441234432106	-0.4127441234432106
