0.14393829248744286	-0.017873247314695646	0.14393829248749554	-0.4109983107873813	0.14393829248737405	2.578835037918291	0.1439382924873993	0.4758688170008196	0.14393829248752743	0.447662380387458	0.14393829248748374	2.9850758240769415	0.0	0.0	0.0	-0.16190992607373764	0.0	2.496583127762793	-0.28144818461991244	0.2913367816612248	-0.5909666770767178	-0.5890579667273457	2.3616681164926017	1.0672665824451213	-0.3383857388358548	-0.3383857388358548	-0.4454496218693395	-0.4527839294788551	-0.6950657097336436	-0.9076781370264041	-0.40160678321002535	0.27559031406576884	-0.3780874743558108	-0.2587381467279626	-0.9213299916057403	-0.7269275305334222	-0.03681050869161605	-0.6324754439669651	-0.2081514605725986	-0.7456135621882697	27.16615541441223	-0.6832054294184354	-0.3383857388358548	-0.3383857388358548	-0.4454496218693395	-0.4454496218693395
0.14393829248744286	-0.009703084325287669	0.14393829248749554	-0.22092584650075767	0.14393829248737405	2.2957031617817023	0.1439382924873993	0.3929133475606457	0.14393829248752743	0.4211396936953669	0.14393829248748374	2.6642150532239492	0.0	0.0	0.0	-0.16190992607373764	0.0	1.592600796093661	-0.4198469543584498	0.183281590735186	-0.4750981320434236	-0.4630854689789769	2.17532421901784	1.144348593865474	-0.23786082425492144	-0.23786082425492144	-0.3999996217278544	-0.4071780956433279	-0.6950657097336436	-1.0106288337104568	-0.40160678321002535	-0.3170202759645038	-0.7438583491248768	-0.6038435844261033	-0.36325078835506214	-0.6436791974326893	-0.03681050869161605	-0.4866335251767342	-0.2081514605725986	-0.18720493596130525	-0.03681050869161549	-0.5485243193149136	-0.23786082425492144	-0.23786082425492144	-0.3999996217278544	-0.3999996217278544
0.14393829248744286	-0.5587215762358209	0.14393829248749554	-1.0324882762800915	0.14393829248737405	2.4818388510359846	0.1439382924873993	0.8540150267551259	0.14393829248752743	0.7146097024281937	0.14393829248748374	3.009194527459919	0.0	0.0	0.0	-0.16190992607373764	0.0	1.4581069695808246	-1.0402846515359057	-0.40808054013254275	-0.9519263732559773	-0.6317554351146225	2.3037566336101443	0.7770075296588247	-1.3690209568951084	-1.3690209568951084	-0.647043864366083	-0.6550693749548744	-0.6950657097336436	-1.060619264411494	-0.40160678321002535	-0.3170202759645038	-0.11995847522951808	0.8890269318067131	0.37478291674757613	-0.8174973203919865	-0.03681050869161605	-0.4711062221195073	-0.2081514605725986	0.2095508833459833	-0.03681050869161549	-0.27235423651598095	-1.3690209568951084	-1.3690209568951084	-0.647043864366083	-0.647043864366083
0.14393829248744286	-0.855372486688999	0.14393829248749554	2.2795969005057195	0.14393829248737405	3.055135615735529	0.1439382924873993	-0.435315801812415	0.14393829248752743	-0.5861683591732182	0.14393829248748374	2.696152941088763	0.0	0.0	0.0	-0.16190992607373764	0.0	2.7658293092780335	-0.2739621086653657	0.6271760704619479	1.2943833806008005	1.3785005496803182	2.304033206504785	0.9363271694087586	0.15151631668395504	0.15151631668395504	2.3514154934387337	2.353670752854501	-0.6950657097336436	-0.7765167360257934	-0.40160678321002535	-0.3170202759645038	-1.2842333394588468	-2.1995420545837674	-1.2159359928543725	-1.2225271806579843	-0.03681050869161605	0.898643210210551	-0.2081514605725986	1.726258685893609	-0.03681050869161549	0.7307416836982027	0.15151631668395504	0.15151631668395504	2.3514154934387337	2.3514154934387337
0.14393829248744286	-1.0880492799689017	0.14393829248749554	-0.7026901252825561	0.14393829248737405	-0.4770979416586489	0.1439382924873993	-1.1841723211824655	0.14393829248752743	0.11045333238058308	0.14393829248748374	-0.7654319603318062	0.0	0.0	0.0	-0.16190992607373764	0.0	-0.6904268273782002	-0.06473678925718947	1.0756586949653473	-0.3703404358877799	0.08425955071591419	-0.9814511943415858	-1.0571205214870252	0.9732248714296673	0.9732248714296673	-0.5173568387456607	-0.5249376934882729	-0.18378199531890596	-0.6785263904822331	0.8515715751224571	-0.3170202759645038	2.0582669932025124	3.0796182173650064	-0.5797825040336106	-0.03842976056720018	-0.03681050869161605	-0.4138476701632125	-0.2081514605725986	0.08136850730086377	-0.03681050869161549	-0.16660075487829257	0.9732248714296673	0.9732248714296673	-0.5173568387456607	-0.5173568387456607
0.14393829248744286	-0.5469688218580557	0.14393829248749554	-0.9203477738431064	0.14393829248737405	0.33345180350548864	0.1439382924873993	-0.8152097819441183	0.14393829248752743	0.33533501524651455	0.14393829248748374	0.22602649199864347	0.0	0.0	0.0	-0.16190992607373764	0.0	-0.610390715816321	-0.07743032368918838	0.6046286082691997	-0.7611585374608211	-0.6325426964148069	0.18004007014832327	0.9236330633930889	0.5696977609014768	0.5696977609014768	-0.6349137326823335	-0.6428976528811665	-0.19763792253881754	-0.7970905032728491	0.8176101019969155	-0.3170202759645038	1.611064712487623	-0.31727135516127736	-0.36975919600161317	-0.3231668588043959	-0.03681050869161605	-0.4230830930841138	-0.2081514605725986	-0.3539720455189333	-0.03681050869161549	-0.18365808683854395	0.5696977609014768	0.5696977609014768	-0.6349137326823335	-0.6349137326823335
0.14393829248744286	-0.3983568059292784	0.14393829248749554	-1.4095980644556032	0.14393829248737405	0.25921013268711884	0.1439382924873993	-0.4256738346633349	0.14393829248752743	0.5254018188544468	0.14393829248748374	-0.044259118793643644	0.0	0.0	0.0	-0.16190992607373764	0.0	0.4204738390822275	-1.0547135430397026	-0.8841443823519325	-0.9808295608621178	-0.10402697732342733	-0.33012843240357886	-0.7658082376777796	-0.7698731836748246	-0.7698731836748246	-0.7573480157282221	-0.7657517244098943	-0.6950657097336436	-0.07098649735315968	-0.40160678321002535	-0.3170202759645038	4.075338645925128	-0.10344720999004474	-0.4030657807393064	-0.31117903050603846	-0.03681050869161605	-0.24274117353663957	-0.2081514605725986	0.9475496454268496	-0.03681050869161549	-0.3232962577457819	-0.7698731836748246	-0.7698731836748246	-0.7573480157282221	-0.7573480157282221
0.14393829248744286	-0.09743991963312897	0.14393829248749554	-0.961441065209635	0.14393829248737405	0.07964700280041713	0.1439382924873993	-0.4025587971279756	0.14393829248752743	0.4814141658972719	0.14393829248748374	0.1767146096832471	0.0	0.0	0.0	-0.16190992607373764	0.0	-0.7287059043878292	-0.9138197419622716	-0.8553486652549418	-0.5809217605547529	-0.6062156944600142	-0.21278754292868304	1.576317553796757	-0.6622118219163847	-0.6622118219163847	-0.6866149651715113	-0.694776152565509	0.12435774327926175	-0.7087335207207618	-0.40160678321002535	-0.3170202759645038	1.6079125563033643	-0.6350794785713566	1.7216645888337636	0.3341391188551065	-0.03681050869161605	-0.2084625840896866	-0.2081514605725986	1.8508246132010862	-0.03681050869161549	0.21273450922881584	-0.6622118219163847	-0.6622118219163847	-0.6866149651715113	-0.6866149651715113
0.14393829248744286	-0.7555201402158878	0.14393829248749554	-0.6594327322455174	0.14393829248737405	0.158634207508969	0.1439382924873993	-1.00220541477652	0.14393829248752743	0.19475766318368143	0.14393829248748374	-0.08431901905910576	0.0	0.0	0.0	-0.16190992607373764	0.0	-0.24438556359338595	-0.11235738047645111	0.5435616155892921	-0.27060393819346445	-0.0651048964040078	0.6949940629231237	0.5011590643687405	0.6168735847948784	0.6168735847948784	-0.6592803175110089	-0.667347783032465	-0.27116073635052396	0.6204308841096263	1.6764118340710885	-0.3170202759645038	2.2955921909217913	2.531886858540025	-0.8795916462600715	-0.5097841274834377	-0.03681050869161605	-0.18954206936030607	-0.2081514605725986	-0.22564624284574514	-0.03681050869161549	0.2476796875235174	0.6168735847948784	0.6168735847948784	-0.6592803175110089	-0.6592803175110089
0.14393829248744286	-0.12682101679503957	0.14393829248749554	-0.877947009707417	0.14393829248737405	0.061704997949083414	0.1439382924873993	-0.5485347324641777	0.14393829248752743	0.37640707002565116	0.14393829248748374	0.1621784238521561	0.0	0.0	0.0	-0.16190992607373764	0.0	-0.37818529731357964	-0.5498631936407259	-0.1481742323339558	-0.5267689548897949	-0.622440526436545	0.10201790129183058	1.4774398971797968	0.011651896072252567	0.011651896072252567	-0.7289933878000517	-0.737299877419029	-0.05439955449842261	-0.37923108543330514	1.1686934982606942	-0.3170202759645038	0.9908160953515973	-0.05002241550585771	-0.42904594837851534	-0.2723177867783531	-0.03681050869161605	-0.3276100954018122	-0.2081514605725986	0.5369417629061612	-0.03681050869161549	-0.40167043647920203	0.011651896072252567	0.011651896072252567	-0.7289933878000517	-0.7289933878000517
