0.2485590658081516	-0.16058205898020644	0.24855906580807052	0.33454479958507394	0.24855906580809392	0.9324654751443135	0.24855906580811696	-0.3892471807298146	0.24855906580806336	0.18966269498873126	0.24855906580807482	0.5345090193054374	0.0	-0.05190877548810578	0.0	-0.06383850781144611	0.0	-0.32374199912889046	-0.5094465398275184	0.4381353283099866	-0.03849605013134986	-0.06133868126581935	0.40894548583292	0.17428061946871948	0.33669895205144745	0.3360717524754035	0.010927990655033672	0.009378376669214877	-0.18994501527486446	-0.6507299295200097	0.3231608983542792	-0.32537806657555607	0.988349085742874	-0.35057428574106597	-0.04481755391072367	-0.4042470618047724	-0.036810508691615694	-0.3218923427205478	-0.26951895493622063	-0.9572820537393198	-0.06342916222080454	-0.30065532755452323	0.33669895205144745	0.33669895205144745	0.010927990655033672	0.010927990655033672
0.2485590658081516	-0.418757092037346	0.24855906580807052	-1.1161614126679844	0.24855906580809392	1.1946175270502613	0.24855906580811696	0.013439486730225209	0.24855906580806336	0.844180957458037	0.24855906580807482	1.2025569376721044	0.0	-0.05190877548810578	0.0	-0.06383850781144611	0.0	0.14297849059950932	-1.0981636189502166	-0.2648825171131702	-1.0983481180287025	-0.5313341526796552	0.5874827632960394	0.46660110462937293	-0.6849049194905406	-0.6874566264508082	-1.1951902097170652	-1.1987452901737252	-0.18994501527486446	-0.44861349713380116	-0.4438540802485678	0.9889775763909402	2.2038712790788857	1.5159845976303128	-0.025166879115275702	-0.4585799105949256	-0.036810508691615694	-0.2818537305880262	-0.26951895493622063	-1.087933650587291	-0.06342916222080454	-0.27017059445852853	-0.6849049194905406	-0.6849049194905406	-1.1951902097170652	-1.1951902097170652
0.2485590658081516	0.27907045690552806	0.24855906580807052	0.8307849271182307	0.24855906580809392	0.6032151357614784	0.24855906580811696	-0.6748288130867713	0.24855906580806336	-0.5071029860362283	0.24855906580807482	-0.3989207851559131	0.0	-0.05190877548810578	0.0	-0.06383850781144611	0.0	-0.3401575102636666	0.09432526852647008	-1.3600221478331218	1.097164219456621	1.0526516192024622	1.2809111325288158	-1.1319182957505416	1.3496862171210653	1.3509672928815355	1.0821102184831861	1.0823417069145331	-0.18994501527486446	0.7713909394886634	-0.4438540802485678	-0.32537806657555607	0.620892413658305	0.5364947240768133	-0.38301567777583184	-0.77054531507356	-0.036810508691615694	-0.2625972828993803	-0.26951895493622063	-0.8093511293974562	-0.06342916222080454	-0.25550905558644216	1.3496862171210653	1.3496862171210653	1.0821102184831861	1.0821102184831861
-4.023188600056847	-2.6884943118416316	-4.0231886000569625	-3.13829408893249	-4.023188600056938	-3.156214890153019	-4.023188600056892	-2.1102368800911693	-4.02318860005699	-3.194489394958877	-4.023188600056962	-2.847978993411064	0.0	-0.05190877548810578	0.0	-0.06383850781144611	0.0	-1.2428141357712725	-1.7834306983876749	-2.3855673256175223	-1.556604360796682	-1.4512660735695442	-2.4640310656603677	-3.2242920189804893	-1.7239234335007778	-1.7284324537194022	-1.3166386954721119	-1.320395713737223	-0.18994501527486446	-0.7515268575646433	-0.4438540802485678	-0.32537806657555607	-0.5659275908392598	-0.7434379760930879	-2.155564823268873	-2.3063951089649617	-0.036810508691615694	-0.3568129757369993	-0.26951895493622063	-1.1425051880878667	-0.06342916222080454	-0.327243316506943	-1.7239234335007778	-1.7239234335007778	-1.3166386954721119	-1.3166386954721119
0.2485590658081516	-0.42747774271366024	0.24855906580807052	0.6196407350820157	0.24855906580809392	-0.2207936582368069	0.24855906580811696	-0.685461853660965	0.24855906580806336	-0.1664529305328968	0.24855906580807482	-0.46357859574960714	0.0	-0.05190877548810578	0.0	-0.06383850781144611	0.0	-0.48518002546297484	-0.36820854391693464	0.8005813746626008	0.7327455048936188	-0.25910741230109396	-0.29487822523314305	-0.38309028931203076	0.5278921164722153	0.5276250884528683	0.3335351263695501	0.3325219256421748	-0.18994501527486446	-0.34334669565850623	0.8503334189143864	-0.32537806657555607	-0.5659275908392598	-0.11807900841113422	0.061510753695777194	0.832825973694175	-0.036810508691615694	-0.23896952294010274	-0.26951895493622063	0.09534981939552346	-0.06342916222080454	-0.2375192722834952	0.5278921164722153	0.5278921164722153	0.3335351263695501	0.3335351263695501
0.2485590658081516	-0.4568761113001007	0.24855906580807052	0.47009825631420665	0.24855906580809392	0.005186047710585989	0.24855906580811696	-0.7446956484695538	0.24855906580806336	-0.17711524214753668	0.24855906580807482	-0.7452325050847393	0.0	-0.05190877548810578	0.0	-0.06383850781144611	0.0	-1.2428141357712725	-0.289549897915479	1.3223192661330356	0.7020364208535396	-0.3801378440678343	1.5023215822480875	-1.0973222584054243	0.47894778645042	0.4785885566225572	0.1111414339448865	0.10975844931627611	10.324899219454366	0.16158304179060023	0.7141986889884094	-0.32537806657555607	-0.5659275908392598	0.6890813713621452	-0.46717090114963233	-0.7132261167314288	-0.036810508691615694	-0.2513653980589909	-0.26951895493622063	1.2043880101086009	-0.06342916222080454	-0.2469572853504778	0.47894778645042	0.47894778645042	0.1111414339448865	0.1111414339448865
0.2485590658081516	-0.47740475466393173	0.24855906580807052	0.04884587325315214	0.24855906580809392	0.6336754211455194	0.24855906580811696	-0.34713171649073304	0.24855906580806336	0.32899081429273525	0.24855906580807482	0.07891493329304954	0.0	-0.05190877548810578	0.0	-0.06383850781144611	0.0	-0.4974909560711919	-0.8048599975437805	-0.0903966855842511	-0.01400400446916913	-0.038914612495324866	1.3752607387670885	1.2658430771743299	-0.356893818136351	-0.35882761456960527	-0.6168330776304126	-0.6194264979146171	-0.18994501527486446	-0.5188021539934946	-0.4438540802485678	-0.32537806657555607	-0.5659275908392598	-0.7434379760930879	-0.7032291934781	-0.7035596476096506	-0.036810508691615694	-0.1552469626420395	-0.26951895493622063	1.4569476123800005	-0.06342916222080454	-0.020305299270697998	-0.356893818136351	-0.356893818136351	-0.6168330776304126	-0.6168330776304126
0.2485590658081516	-0.9406130105143387	0.24855906580807052	-0.10291203924336854	0.24855906580809392	-0.2262079267668716	0.24855906580811696	-0.22951881814817138	0.24855906580806336	0.625461432330012	0.24855906580807482	-0.0938502121213338	0.0	-0.05190877548810578	0.0	-0.06383850781144611	0.0	0.2932541492641196	-1.190837994270124	-0.39839196696446305	-0.5149476775189856	-0.4975612902597255	-0.3958506557654905	0.5510838707448619	-0.8382558106518248	-0.841096401523595	-0.47859007928056996	-0.4809536367719456	-0.18994501527486446	0.6009794579487042	4.234285435139334	3.409179185252761	-0.5659275908392598	-0.5625976264586011	0.23162329721190048	0.7421706948706074	-0.036810508691615694	-0.14382679192844403	-0.26951895493622063	1.4934701261396583	-0.06342916222080454	-0.16507917992178806	-0.8382558106518248	-0.8382558106518248	-0.47859007928056996	-0.47859007928056996
0.2485590658081516	-0.6887446041770308	0.24855906580807052	-0.16245012332855405	0.24855906580809392	0.2619683270070973	0.24855906580811696	-0.3769373370644567	0.24855906580806336	0.3832048528876518	0.24855906580807482	-0.16880773000905946	0.0	-0.05190877548810578	0.0	-0.06383850781144611	0.0	-0.5782577557530619	-0.9972708484576742	-0.11264965768809788	-0.3254498657173513	-0.31710561707848	1.189172615593309	1.3005861330617972	-0.6688276320567564	-0.6713490524654101	-0.6951446586746028	-0.6978682911138135	-0.18994501527486446	-0.2671166207787143	1.3992075815058178	-0.32537806657555607	-0.5659275908392598	-0.7078148491840623	0.3300110729045471	-0.4380900243226772	-0.036810508691615694	-0.18899127286999037	-0.26951895493622063	0.6028791267424086	-0.06342916222080454	-0.19946666424230083	-0.6688276320567564	-0.6688276320567564	-0.6951446586746028	-0.6951446586746028
0.2485590658081516	-0.5254291981941082	0.24855906580807052	0.2825748446468874	0.24855906580809392	0.3611140761693813	0.24855906580811696	-0.4035446847636689	0.24855906580806336	0.23718293686025205	0.24855906580807482	0.044072446809694146	0.0	-0.05190877548810578	0.0	-0.06383850781144611	0.0	-0.18253425329856823	-0.746744603854084	-0.00215901724163201	0.00964845755275603	-0.01725923742838428	0.5006248067437636	0.7266279517462907	-0.14084742286869648	-0.14237422898543994	-0.1880130238217333	-0.18989342589621971	-0.18994501527486446	-0.2278085201164473	0.8015329853109568	-0.32537806657555607	-0.5659275908392598	-0.7193668435814085	-0.20366175923215332	-0.2323792080649293	-0.036810508691615694	-0.24341309205009132	-0.26951895493622063	-0.03388340428496247	-0.06342916222080454	-0.2409025318695981	-0.14084742286869648	-0.14084742286869648	-0.1880130238217333	-0.1880130238217333
